2019-03-04T17:24:27Z,18787,63,38
2019-05-31T02:27:56Z,5146,47,41
2019-04-21T04:39:35Z,3052,82,48
2019-12-08T15:34:44Z,5352,75,58
2019-08-06T21:40:37Z,8508,51,97
2019-03-20T04:35:00Z,19131,69,41
2019-02-13T21:40:03Z,9051,46,15
2019-12-08T08:40:29Z,11137,77,63
2019-04-06T15:01:19Z,6480,93,26
2019-04-17T08:20:56Z,9115,74,66
2019-09-09T19:02:11Z,16455,58,31
2019-03-21T20:04:47Z,9393,18,71
2019-09-17T15:43:47Z,6459,59,99
2019-02-07T02:11:36Z,5624,2,98
2019-10-15T06:50:13Z,2592,67,87
2019-10-26T09:09:45Z,13901,4,59
2019-05-08T06:16:29Z,17554,45,93
2019-09-07T02:17:46Z,2122,81,29
2019-03-08T02:54:01Z,2217,13,15
2019-04-04T17:12:17Z,18433,69,12
2019-09-06T02:29:17Z,2317,16,83
2019-11-30T18:25:26Z,19087,86,21
2019-08-12T10:16:05Z,16242,4,21
2019-04-22T03:33:57Z,8376,87,75
2019-09-23T15:12:56Z,18423,16,90
2019-03-23T03:03:16Z,10649,76,45
2019-02-10T09:02:33Z,3178,98,56
2020-02-07T11:41:37Z,18620,56,3
2019-02-22T19:27:30Z,9340,16,5
2020-01-24T23:12:53Z,11641,43,86
2019-04-11T08:43:32Z,12366,16,54
2020-01-21T13:57:17Z,14540,40,99
2019-09-16T18:22:39Z,9931,9,43
2019-03-29T23:31:22Z,10912,43,23
2019-11-17T19:17:46Z,9088,41,76
2019-04-17T18:19:23Z,6157,2,96
2019-03-30T03:21:42Z,7361,70,15
2019-05-27T07:29:47Z,6163,67,27
2019-02-04T11:27:06Z,9501,5,3
2019-02-10T02:20:44Z,14201,18,80
2019-11-12T15:36:34Z,5952,15,90
2019-04-19T12:40:33Z,18458,31,13
2019-08-13T17:55:49Z,5516,85,15
2019-02-26T23:54:29Z,4219,43,81
2020-01-28T16:10:33Z,15830,47,15
2019-03-10T13:28:21Z,16625,26,83
2019-04-02T17:46:06Z,2874,43,8
2019-02-19T15:35:56Z,18957,24,21
2019-12-30T11:57:34Z,18040,58,78
2019-09-05T04:03:24Z,19380,1,49
2020-02-06T20:18:15Z,16835,1,50
2019-06-11T08:13:51Z,8619,87,68
2019-10-26T04:32:18Z,8429,72,21
2019-09-30T16:14:57Z,7071,53,13
2019-12-26T09:37:58Z,1662,23,66
2019-12-02T02:15:24Z,11390,91,83
2019-11-28T05:18:36Z,19526,58,69
2019-07-19T17:38:37Z,6020,21,79
2019-08-02T21:57:00Z,14394,25,94
2019-10-07T04:32:08Z,11698,21,19
2019-03-23T06:24:24Z,19333,60,22
2019-09-05T09:27:51Z,12825,66,60
2019-12-01T21:52:09Z,7638,63,80
2019-07-02T00:42:31Z,8471,90,25
2019-10-04T18:47:59Z,11444,67,8
2019-10-12T16:30:48Z,7754,3,31
2019-03-05T15:14:42Z,15695,13,70
2019-09-27T18:10:09Z,5219,6,27
2019-10-07T19:09:28Z,11740,38,88
2019-11-30T18:46:54Z,17971,2,6
2019-03-06T00:45:57Z,3479,84,70
2020-01-03T05:04:29Z,8261,32,38
2019-11-28T22:58:49Z,8928,37,38
2019-10-23T23:09:56Z,3913,68,64
2019-05-23T13:11:13Z,8131,41,1
2019-09-08T16:20:11Z,17608,3,23
2019-03-26T22:08:21Z,6910,10,37
2020-01-26T09:45:46Z,4650,100,72
2019-10-02T07:05:19Z,11737,85,13
2019-03-02T18:02:23Z,13355,95,28
2019-07-15T15:07:46Z,6418,37,83
2019-11-16T03:28:52Z,16927,64,20
2019-04-25T13:31:52Z,1105,72,47
2019-08-04T15:22:35Z,3215,81,25
2020-02-15T08:00:21Z,14544,87,22
2019-09-21T02:04:42Z,17656,76,6
2019-08-07T14:20:13Z,1301,36,80
2019-02-25T15:53:01Z,17592,84,1
2019-09-15T21:01:09Z,10233,71,10
2019-09-28T16:24:17Z,9528,83,88
2019-04-29T13:38:49Z,10117,31,36
2019-08-19T02:27:39Z,16964,66,92
2019-05-20T22:16:24Z,1241,89,17
2020-01-18T00:51:20Z,2775,31,94
2020-01-24T08:46:24Z,3186,10,41
2019-12-22T10:14:20Z,2138,91,87
2019-10-13T08:26:05Z,1336,2,56
2019-10-04T22:42:01Z,19531,98,75
2019-06-30T20:42:20Z,14608,69,73
2019-07-08T14:03:48Z,7030,52,29
2019-02-26T19:22:48Z,19173,28,41
2019-05-12T06:57:01Z,13842,68,91
2020-01-01T11:48:14Z,12803,35,100
2019-05-22T23:25:54Z,3925,91,95
2019-08-27T02:40:46Z,1489,16,43
2019-12-18T08:47:18Z,10025,96,89
2019-06-03T22:02:32Z,9535,41,13
2019-06-14T16:56:58Z,13148,23,69
2020-01-15T11:48:31Z,8941,60,41
2019-05-16T21:13:08Z,18891,77,16
2019-05-11T18:21:04Z,19490,22,52
2020-02-04T18:08:24Z,3796,41,54
2019-11-24T02:41:34Z,3053,12,54
2020-01-30T15:40:25Z,5672,62,96
2019-12-04T03:01:24Z,10570,9,43
2019-10-19T07:48:08Z,17562,97,8
2019-04-19T15:50:14Z,17557,25,56
2019-05-12T18:31:25Z,12011,71,72
2019-02-11T08:06:18Z,4360,54,75
2019-07-23T20:19:49Z,7051,43,56
2019-06-27T21:27:26Z,3556,64,98
2019-02-06T09:42:39Z,7513,91,5
2019-12-11T22:26:19Z,2326,67,70
2019-02-03T12:59:37Z,7522,52,42
2020-01-29T15:41:59Z,3225,84,27
2019-03-20T06:23:19Z,6402,16,39
2020-02-19T16:00:05Z,10921,76,66
2020-02-25T03:01:46Z,15889,71,54
2020-01-16T01:21:34Z,13493,57,49
2020-01-20T16:10:41Z,11561,73,48
2019-11-14T11:11:52Z,17325,47,66
2019-05-16T01:52:32Z,7320,24,79
2019-07-20T06:15:51Z,10555,75,88
2020-02-13T00:27:46Z,11703,58,87
2019-02-02T14:08:31Z,11285,45,31
2020-01-01T02:15:12Z,7515,91,67
2020-01-22T19:17:40Z,6644,18,40
2019-06-30T20:21:34Z,14403,91,29
2020-02-18T05:42:18Z,14458,5,92
2019-12-14T18:37:58Z,9489,31,22
2019-06-12T20:04:38Z,17848,52,82
2019-02-26T23:56:04Z,15210,96,40
2019-05-02T17:59:19Z,17307,20,17
2020-01-05T08:55:31Z,1887,73,28
2019-10-11T00:11:14Z,1841,8,82
2019-02-07T15:43:05Z,19959,96,82
2019-07-20T14:54:52Z,17540,46,65
2019-05-12T17:04:04Z,16234,14,94
2019-07-15T10:52:29Z,11837,31,10
2019-07-05T03:30:19Z,9200,77,14
2020-01-28T12:12:47Z,3670,76,70
2019-08-15T16:51:38Z,13398,72,88
2019-06-04T16:51:09Z,10091,43,100
2019-06-27T03:56:41Z,5350,3,39
2020-01-23T15:24:07Z,1273,81,47
2020-02-27T21:08:47Z,1800,22,88
2019-05-24T22:14:14Z,8883,43,62
2019-09-19T15:21:09Z,14040,35,68
2019-06-13T11:55:00Z,3090,95,5
2020-01-30T23:38:28Z,12693,20,96
2019-05-08T22:54:48Z,8588,13,20
2019-08-12T22:44:49Z,15641,95,35
2019-12-11T13:03:07Z,4887,59,93
2020-02-24T08:35:39Z,11797,97,48
2019-10-25T06:56:37Z,19192,30,83
2019-12-09T22:25:17Z,19475,64,67
2019-05-23T20:13:21Z,3838,96,95
2019-10-12T17:15:54Z,4820,59,27
2019-05-26T16:43:12Z,15357,68,1
2019-08-17T21:28:34Z,4734,62,67
2019-02-10T09:25:26Z,17031,49,9
2019-07-12T04:30:06Z,6201,100,3
2019-07-04T01:34:27Z,3279,41,85
2019-04-30T09:53:03Z,11548,97,12
2019-06-23T03:01:28Z,9556,65,64
2019-05-19T09:38:30Z,1565,77,85
2020-02-08T18:57:18Z,5626,58,34
2019-04-18T16:47:25Z,6240,11,13
2019-08-11T11:04:00Z,6045,5,33
2019-04-01T10:00:09Z,15421,88,100
2019-02-17T05:16:43Z,13338,60,16
2019-03-15T09:17:56Z,14393,6,73
2019-04-22T06:14:12Z,12111,69,100
2019-04-01T06:11:07Z,12780,72,82
2019-11-25T17:52:57Z,9555,88,34
2019-12-22T21:21:51Z,5499,76,13
2020-02-23T11:00:05Z,16966,22,38
2019-08-16T12:01:08Z,7561,92,69
2019-05-10T18:59:05Z,6185,48,75
2019-07-02T09:20:26Z,9052,34,48
2019-10-31T13:36:20Z,6399,20,93
2019-11-04T16:13:56Z,18014,32,42
2019-11-18T16:25:57Z,7860,16,1
2019-06-22T09:00:52Z,3109,98,55
2019-06-20T02:38:26Z,19516,46,52
2019-06-19T10:51:28Z,4813,63,27
2020-02-21T00:01:26Z,12534,8,76
2019-08-14T03:58:35Z,15223,92,73
2019-08-01T10:02:17Z,13518,37,90
2019-11-18T18:05:11Z,16655,46,81
2019-04-30T01:21:26Z,13729,24,4
2019-12-20T03:51:35Z,3004,61,70
2019-02-12T18:59:38Z,1796,11,70
2019-03-16T05:35:53Z,2276,59,80
2019-06-25T23:27:10Z,19662,33,53
2019-10-24T11:37:55Z,11716,67,74
2019-09-11T02:03:10Z,17301,4,78
2020-01-14T12:21:41Z,4923,43,84
2019-07-02T20:54:43Z,17943,44,13
2019-05-14T00:08:42Z,11919,40,74
2019-07-31T11:09:56Z,16985,9,45
2020-02-19T20:13:47Z,8303,85,41
2019-04-30T17:28:48Z,13106,72,20
2019-10-24T06:16:24Z,18429,54,16
2019-11-15T00:23:14Z,10896,46,49
2019-10-02T22:41:01Z,17210,41,49
2020-01-07T15:12:28Z,19586,44,97
2019-06-06T02:56:25Z,3185,60,30
2019-11-13T22:32:54Z,17043,90,31
2020-01-23T14:52:18Z,19947,58,15
2019-02-17T17:55:28Z,11092,51,3
2019-03-10T08:35:33Z,17841,63,48
2019-11-18T11:46:43Z,15000,68,13
2019-11-03T02:01:50Z,3007,18,16
2019-02-22T17:36:18Z,10417,28,9
2019-04-13T21:08:02Z,18127,11,28
2019-12-22T02:09:16Z,15970,54,54
2019-07-31T00:44:41Z,13262,99,40
2019-11-16T09:07:37Z,17617,80,3
2020-02-07T08:48:57Z,12123,39,97
2019-10-26T01:12:52Z,4984,39,21
2019-03-05T15:03:34Z,15454,94,15
2019-08-28T03:01:23Z,9944,26,14
2019-10-06T12:09:38Z,13082,22,55
2019-11-09T14:58:08Z,6166,62,90
2019-06-17T07:57:16Z,11470,41,20
2019-11-29T21:14:26Z,9143,50,88
2020-01-03T07:16:12Z,13577,73,9
2019-07-08T03:02:07Z,7921,75,60
2019-03-26T20:25:03Z,8461,82,10
2019-08-24T09:24:03Z,13501,8,59
2019-09-27T23:46:29Z,5848,6,52
2019-11-18T00:48:12Z,12337,16,33
2019-03-28T10:41:24Z,13174,48,93
2020-01-04T19:24:04Z,11885,93,54
2020-02-06T11:16:06Z,9567,40,87
2019-12-10T13:36:11Z,14140,68,13
2019-04-24T08:26:19Z,7044,40,6
2019-12-28T03:36:10Z,3080,77,46
2019-05-17T07:25:42Z,3714,45,51
2019-03-26T21:27:07Z,8155,94,35
2019-05-19T07:54:28Z,18921,14,10
2019-03-30T07:53:20Z,12213,85,76
2019-06-02T00:25:37Z,14197,84,25
2019-07-02T04:43:18Z,11276,63,86
2020-02-09T03:59:45Z,2610,66,63
2019-11-28T02:24:34Z,19418,29,32
2019-06-01T11:10:06Z,3146,51,51
2019-07-02T03:02:45Z,3610,46,16
2019-09-04T08:11:37Z,8755,21,14
2020-01-25T14:54:16Z,15423,95,19
2019-11-16T16:30:03Z,18232,41,95
2019-04-04T06:48:24Z,4932,45,33
2019-03-02T12:36:09Z,9810,48,40
2020-01-25T01:45:14Z,18969,59,66
2019-02-11T23:29:09Z,19695,44,99
2019-07-12T14:39:06Z,12627,6,26
2019-04-08T07:21:15Z,18867,48,50
2019-10-15T08:33:49Z,15716,17,47
2019-06-22T09:13:16Z,3788,71,79
2019-12-16T10:05:13Z,2571,5,8
2019-03-12T23:52:18Z,14267,44,79
2019-03-12T04:59:01Z,4470,83,55
2019-07-17T01:54:09Z,8665,43,56
2019-05-10T19:12:35Z,18485,83,15
2019-03-09T11:48:31Z,16758,87,1
2019-09-29T05:39:49Z,19733,16,87
2019-04-18T19:51:03Z,5360,53,9
2019-10-02T20:36:25Z,15160,93,1
2019-05-26T01:00:07Z,3296,94,46
2019-02-20T00:26:44Z,2237,66,86
2019-04-11T21:10:14Z,1587,81,16
2019-10-18T18:29:00Z,2361,27,80
2020-02-06T01:08:17Z,17675,93,49
2019-12-14T02:29:57Z,1404,43,94
2019-02-17T17:54:58Z,12672,59,13
2019-03-20T00:08:34Z,2390,55,33
2019-07-09T15:04:14Z,14042,83,2
2020-01-15T23:01:06Z,5897,66,57
2019-09-26T22:05:42Z,7355,83,49
2019-04-18T09:37:50Z,7305,16,32
2019-04-12T20:04:26Z,14856,37,57
2019-12-12T19:11:05Z,1599,23,55
2019-10-08T22:23:30Z,7900,57,95
2019-07-29T07:21:05Z,2527,64,28
2019-05-27T12:46:04Z,8935,32,52
2019-09-04T20:02:15Z,18343,29,54
2019-07-08T19:20:34Z,11556,78,85
2019-08-18T16:56:10Z,3866,73,71
2020-02-16T07:07:52Z,16098,88,69
2019-10-06T05:07:32Z,5479,92,37
2020-01-23T04:21:51Z,16898,27,75
2019-05-21T01:11:37Z,14184,38,53
2019-06-10T22:09:39Z,1097,54,29
2019-12-12T19:06:25Z,6838,41,65
2019-03-17T18:30:57Z,6664,69,33
2019-02-12T20:40:30Z,19862,35,42
2019-03-21T16:07:26Z,11714,60,97
2020-02-05T13:51:56Z,6920,46,54
2019-10-26T11:46:05Z,10401,46,99
2019-07-22T01:06:32Z,16536,60,58
2019-08-21T15:48:35Z,6786,71,19
2019-06-06T01:22:16Z,5388,77,58
2020-02-11T03:47:10Z,7315,64,73
2019-12-12T22:39:26Z,15235,6,62
2019-08-17T21:50:24Z,7588,27,96
2019-04-25T11:23:06Z,7483,20,61
2019-11-14T02:02:26Z,4039,69,4
2019-09-29T07:09:22Z,17774,21,83
2019-12-13T20:29:53Z,13651,52,56
2019-12-02T18:28:29Z,18458,63,14
2019-06-25T13:12:59Z,11096,70,17
2020-01-01T20:52:06Z,13072,6,95
2019-02-28T20:03:27Z,19189,84,37
2019-05-01T21:54:50Z,15460,39,43
2019-10-25T16:02:49Z,9517,91,76
2019-07-30T18:26:56Z,15902,81,18
2019-11-22T09:27:40Z,4719,33,42
2019-06-17T01:08:46Z,19704,84,97
2019-08-26T14:02:24Z,6081,46,85
2020-01-25T02:34:40Z,12419,54,68
2019-10-27T13:12:05Z,11307,54,63
2019-04-21T06:32:32Z,11805,100,76
2019-09-25T13:29:43Z,2954,83,16
2019-10-06T16:48:40Z,10138,54,65
2019-12-20T17:09:23Z,5267,79,62
2019-07-23T17:05:42Z,11950,8,74
2019-05-10T04:18:01Z,12685,43,13
2019-02-07T01:57:06Z,18580,50,80
2019-12-12T22:43:46Z,3656,38,68
2019-02-21T19:12:55Z,16336,16,2
2019-07-14T12:06:34Z,13206,92,70
2019-04-25T18:07:50Z,15333,50,1
2019-05-22T11:36:42Z,1030,89,25
2019-08-26T21:01:21Z,4200,83,50
2019-03-27T19:36:49Z,6497,85,11
2019-02-14T16:10:51Z,12538,37,100
2019-06-03T14:45:22Z,16055,22,51
2020-01-18T08:46:05Z,3344,5,56
2019-10-14T19:58:14Z,15752,79,86
2020-01-26T08:19:27Z,10632,36,13
2019-12-12T10:17:32Z,13949,84,61
2019-04-25T06:00:58Z,10356,39,14
2019-04-02T22:28:10Z,14965,10,5
2019-02-04T18:09:06Z,2849,88,15
2019-05-28T15:29:49Z,1338,64,29
2019-04-26T01:14:34Z,14690,81,6
2019-11-18T11:09:37Z,4534,65,2
2020-02-28T06:49:24Z,5530,28,94
2019-09-02T10:04:33Z,11737,46,16
2019-07-23T20:31:30Z,11241,34,19
2019-09-08T08:58:36Z,17642,66,97
2019-09-03T20:52:39Z,18464,96,20
2019-10-11T12:25:49Z,3695,32,65
2019-11-13T09:19:16Z,12894,81,75
2020-02-14T13:43:40Z,2877,93,28
2019-10-24T06:50:44Z,1943,46,53
2019-07-03T09:32:04Z,3770,9,58
2019-10-11T21:30:01Z,12282,75,64
2019-02-08T21:30:16Z,18173,83,66
2019-04-30T11:05:05Z,18455,75,12
2019-06-15T19:36:32Z,16980,89,87
2019-08-20T08:32:48Z,12211,52,57
2019-03-07T01:13:29Z,7240,89,7
2019-04-27T03:38:51Z,9545,75,25
2019-11-23T13:41:40Z,13664,60,71
2019-07-25T18:02:35Z,18365,9,81
2019-07-22T12:35:05Z,10312,32,78
2019-10-22T20:43:33Z,3691,88,72
2019-05-31T11:09:07Z,6189,79,81
2019-03-22T07:37:42Z,5065,18,61
2019-04-24T14:08:27Z,16751,61,27
2019-08-22T15:26:53Z,17594,24,72
2019-06-11T19:30:47Z,2164,67,95
2019-10-25T03:21:35Z,12556,44,56
2019-09-27T13:44:22Z,17654,6,34
2019-05-28T03:57:47Z,17413,59,16
2019-11-16T08:28:55Z,5128,5,71
2019-05-06T16:48:42Z,17074,55,65
2019-07-29T19:04:13Z,1065,56,42
2019-07-30T18:30:29Z,2074,58,54
2020-01-25T22:38:44Z,3418,77,19
2019-09-12T17:53:23Z,2077,87,45
2019-11-18T13:50:22Z,12595,8,25
2019-03-21T20:53:59Z,12799,15,86
2019-09-03T09:31:08Z,4949,3,56
2019-11-22T13:45:44Z,10046,79,20
2019-06-20T06:35:11Z,4557,4,90
2019-09-26T10:11:09Z,15499,60,9
2020-02-15T02:01:35Z,19832,27,50
2019-03-10T10:35:15Z,9632,65,45
2019-05-18T05:11:28Z,1367,27,48
2019-02-02T12:01:24Z,6623,29,40
2019-08-25T05:53:00Z,6788,97,98
2020-01-09T23:52:27Z,2098,4,28
2019-07-31T05:53:14Z,15351,72,32
